datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2019-02-02 00:00:00,280.05182561433327,269.0678373062861,1.2632926680975427,0.015117080943275973,0.023568182269092488,2.923783018262884e-05,-1.0579987253037255e-06,1.5856223966428047e-06,-9.704238738879107e-10,0.00045382982791586943,0.0007065697813537817,8.774260326410353e-07,0.49999999999999994,0.28023067519921613,0.9250234579494371,2019
2019-02-02 12:00:00,148.34813009845288,255.43699135832483,0.6353680940349514,-0.014635161744022502,-0.026003375872959523,3.540891617956466e-05,-4.9226441631549425e-08,-1.7550649152862728e-06,2.325165690512458e-08,-0.0004390400843881862,-0.0007795747567141993,1.0552919883154023e-06,0.5,0.28023067519921613,0.9709003148224308,2019
2019-02-03 00:00:00,123.63017924328895,271.66941828385035,0.41489092728248955,0.008213633481293597,0.023726136691855915,-4.466764145291576e-05,1.5218769816123304e-07,1.5841444565985805e-06,-2.0761698138329216e-08,0.0002463633481293599,0.0007113088574186974,-1.3338007341459727e-06,0.49999999999999994,0.288482432880609,0.9243555055453371,2019
2019-02-03 12:00:00,98.32451222921034,258.15053906077253,0.3384072150961299,-0.01039874213836478,-0.02614525429562511,4.613522847243723e-06,1.390635918937578e-06,-1.7514024081101614e-06,3.314186641999014e-08,-0.00031237945492662496,-0.0007838322081463209,1.2846312549131612e-07,0.5,0.288482432880609,0.9706045866317945,2019
2019-02-04 00:00:00,331.4510630914827,274.34525161320937,1.3106410467033327,0.028721640378548897,0.023886315771699137,4.284614070359567e-05,4.921135646685483e-07,1.5826008251731376e-06,-2.527670932680057e-08,0.0008615015772870657,0.0007161146929034215,1.292967233905908e-06,0.49999999999999994,0.29671281927349025,0.9236942958784394,2019
2019-02-04 12:00:00,285.1383523919753,260.8996512339218,1.112937666377722,-0.029569791666666668,-0.026289668757537386,2.0351810532537083e-05,-2.104166666666339e-06,-1.7476443064604238e-06,3.8888996283746254e-08,-0.0008864624999999999,-0.0007881657694341838,5.988876170909869e-07,0.5,0.29671281927349025,0.9703125550435413,2019
2019-02-05 00:00:00,238.9655838041431,277.09316416236663,0.7503161489314721,0.025222096672944127,0.024048592032397436,-2.2833128306062982e-05,3.7978656622723573e-06,1.5809442127448e-06,-3.062125770424636e-08,0.0007555235404896429,0.000720983477708101,-6.758074718706133e-07,0.49999999999999994,0.30492122465628907,0.9230397273632496,2019
2019-02-05 12:00:00,298.8641724904215,263.5202866861387,1.2175845705976704,-0.02555468965517241,-0.02643761867587291,9.771891896936629e-05,-3.889655172414236e-06,-1.73586271387603e-06,1.1066411767138492e-07,-0.0007654737931034476,-0.0007926078014620251,2.8983683337795696e-06,0.5,0.30492122465628907,0.96959333331072,2019
2019-02-06 00:00:00,114.06889346935942,279.9109625959979,0.40136312644550054,0.008328669581511555,0.024230393593970206,-0.0001246901365940108,-2.4647095565271645e-05,1.5730839604069414e-06,-1.679474583322404e-07,0.00025725421611492847,0.0007264398826309841,-3.690319860320651e-06,0.49999999999999994,0.31310704093582653,0.9223917004447135,2019
2019-02-06 12:00:00,133.8712737415277,266.33096714774996,0.521001835680309,-0.012859287183002057,-0.02658658920898982,1.282335600794068e-05,2.775873886223444e-05,-1.7318206752697593e-06,9.285980501975852e-08,-0.000394106237148732,-0.0007970781300671132,3.5684273873229475e-07,0.5,0.31310704093582653,0.9689544632862263,2019
2019-02-07 00:00:00,82.11434773151026,282.79643062199216,0.3305052815118644,0.004588937228091982,0.02439643916556593,-2.870207184551534e-05,-3.6420136730888842e-06,1.5711017450823834e-06,-3.270650529925427e-08,0.00013876072094468598,0.0007314218444434534,-8.512502037756833e-07,0.49999999999999994,0.32126966169236437,0.9217501175477416,2019
2019-02-07 12:00:00,77.74725817438693,269.16859490378897,0.36352934828831657,-0.0037083787465940054,-0.02673763008420141,7.535113021257994e-05,5.442779291552503e-06,-1.7275609867618658e-06,1.246307284474708e-07,-0.00011288419618528579,-0.0008016106342300146,2.223144687843158e-06,0.5,0.3212696616923644,0.968323426817891,2019
2019-02-08 00:00:00,289.79620766378247,285.5892705404417,1.2437373569107335,0.020992336217552535,0.024549008152129983,-2.726101256850139e-05,3.1687268232386243e-05,1.567926977011975e-06,-2.6978411901113467e-08,0.0006202639060568609,0.0007359998664707955,-8.097368534847069e-07,0.49999999999999994,0.3294084822245302,0.9210359203936572,2019
2019-02-08 12:00:00,195.40009252990293,272.0303600985063,0.7211824719037639,-0.02342985781990522,-0.02689058486164143,1.5374489712511176e-05,-3.7210561949899094e-05,-1.7230469812561228e-06,-6.606400123731818e-08,-0.0006917325660121868,-0.000806200631754865,4.81053891746531e-07,0.5,0.3294084822245301,0.9677000807059741,2019
2019-02-09 00:00:00,97.95236039360394,288.6023552683717,0.3494743252696436,0.0038640221402214013,0.024718300846624103,-5.488534918523459e-05,8.487084870848962e-06,1.5654718580356034e-06,3.0975762415211856e-10,0.00011337453874538816,0.0007410793838413117,-1.6466534028442856e-06,0.49999999999999994,0.3375228995941133,0.9204077158175075,2019
2019-02-09 12:00:00,134.02251669283686,274.91341731898376,0.5302525532648237,-0.004579138627187079,-0.027045296301790676,4.8337066563975985e-05,-8.162853297443244e-06,-1.7182597536819025e-06,2.5837410251079247e-08,-0.00013492530282637995,-0.0008108434111276176,1.4423607738439587e-06,0.5,0.3375228995941133,0.9670842852199083,2019
2019-02-10 00:00:00,84.67684778408815,291.5163045092609,0.34997745507215433,0.002016758409785933,0.024873806263036077,-4.899255552382028e-05,-5.486238532110116e-06,1.5617874062563758e-06,-5.323696382599208e-08,6.214862385321132e-05,0.0007457456516692061,-1.4538055765668108e-06,0.49999999999999994,0.3456123126707332,0.9197083339338767,2019
2019-02-10 12:00:00,25.381666220735788,277.8150055029082,0.08993009335159446,-0.00371799331103679,-0.0272016063505154,3.3709151000652647e-06,7.177257525083519e-06,-1.7131591712674318e-06,4.999680017765498e-08,-0.00011369297658862873,-0.000815534242764082,8.612841294866127e-08,0.5,0.3456123126707332,0.9664759039938755,2019
2019-02-11 00:00:00,128.8773792168733,294.486871919272,0.4365035540798656,0.01230206812652068,0.025030567856975168,1.704027915789211e-05,2.47566909975731e-06,1.5578068784768102e-06,-2.4804430294489715e-08,0.0003683193430656939,0.0007504496936457118,5.186497038251101e-07,0.49999999999999994,0.3536761221763716,0.919016609516125,2019
2019-02-11 12:00:00,190.116181072695,280.732379256911,0.7486263166108428,-0.011349933510638295,-0.02735935603176494,5.088687930142447e-05,-6.363031914892833e-06,-1.7077153669701645e-06,-2.7717625069503586e-08,-0.0003385890957446806,-0.0008202683663428557,1.5349216665635892e-06,0.5,0.35367612217637157,0.9658748039261328,2019
2019-02-12 00:00:00,334.5195509463313,297.5116717960917,1.3134027166328868,0.017185783424077436,0.025188446367757668,-3.12509580230344e-05,-1.2704174228712188e-07,1.5535031955716088e-06,1.1989419997285075e-08,0.0005156116152450083,0.0007551873400740584,-9.41125566690217e-07,0.49999999999999994,0.3617137307297675,0.9183324174876774,2019
2019-02-12 12:00:00,274.0803401630315,283.6628385574201,1.102834817486993,-0.016233840052875082,-0.02751838535134881,0.00011834577224187638,-7.600793126239502e-06,-1.7019008345306621e-06,-1.8775176310445093e-07,-0.0004847349636483801,-0.0008250409902901053,3.6066986961876246e-06,0.5,0.3617137307297675,0.9652808550819323,2019
2019-02-13 00:00:00,349.04467554151626,300.58830204418535,1.2800402037620204,0.02467129963898917,0.025347301605055016,-8.629438944666959e-05,9.24187725631762e-06,1.5488514129865798e-06,1.7626799503472418e-07,0.0007373664259927811,0.0007599543927277549,-2.6417120819105047e-06,0.49999999999999994,0.3697245428906731,0.9176556354811983,2019
2019-02-13 12:00:00,324.31854693073024,286.603740500604,1.222170899765815,-0.026819973718791065,-0.027678533302539624,9.820412304756076e-05,-5.157687253613324e-06,-1.6956985404761955e-06,-2.641083573452915e-08,-0.000803051905387648,-0.0008298472895140456,2.954046942147191e-06,0.5,0.3697245428906731,0.9646939305998841,2019
2019-02-14 00:00:00,353.9823564731698,303.714326059032,1.266862029067806,0.024988031119090367,0.025506992413572176,-8.892053069724529e-05,3.405146618791332e-06,1.5438361024477059e-06,2.1235588267147313e-08,0.0007486193895870734,0.0007647466215764297,-2.6739865973975046e-06,0.49999999999999994,0.3777079652039648,0.916986143765633,2019
2019-02-14 12:00:00,328.5855993903767,289.55250974475535,1.2370851846304318,-0.027481384715871977,-0.027839637537624733,9.016482973424755e-05,2.0901371652494356e-07,-1.6890713878666372e-06,9.949449333714561e-08,-0.0008245042455911151,-0.0008346824047123814,2.675096544026281e-06,0.5,0.3777079652039648,0.9641139066016222,2019
2019-02-15 00:00:00,357.15511712247326,307.2856247532984,1.269617182680927,0.025199583828775268,0.02568809523037675,-8.248558252757103e-05,2.782401902496882e-06,1.536513822271075e-06,-8.408919321673191e-08,0.0007551527942925086,0.0007701819027646201,-2.4493407178621175e-06,0.49999999999999994,0.38566340624360707,0.9161776058118765,2019
2019-02-15 12:00:00,332.4722623116303,293.05161872160346,1.2343165263037015,-0.027310253082414016,-0.028041389019801924,9.673939529274153e-05,-3.569110966904148e-06,-1.683810783773164e-06,8.13388853588746e-08,-0.0008182368591823483,-0.0008407365273589271,2.877780193174576e-06,0.49999999999999994,0.38566340624360707,0.9634773815995638,2019
2019-02-16 00:00:00,370.75694482353083,311.0660140700256,1.3134501774649898,0.026087825059101653,0.025886480342740343,-8.631135454760846e-05,-1.713947990549776e-07,1.5324435056524886e-06,-8.141341340416703e-08,0.0007826861702127651,0.0007761346772305147,-2.5649166124069984e-06,0.49999999999999994,0.39359027665646673,0.915451694077121,2019
2019-02-16 12:00:00,350.78549203278993,296.55427166666516,1.30761916057541,-0.027843520309477756,-0.02824343187321572,0.00011494391245232241,4.1908446163818787e-07,-1.678005932091083e-06,1.1697455424609261e-07,-0.0008354313346228248,-0.0008467995544168441,3.413225007295848e-06,0.49999999999999994,0.39359027665646673,0.9628490645278995,2019
2019-02-17 00:00:00,375.0360399295361,314.72205073273807,1.3190439527843068,0.025663417498532005,0.026069671963228395,-0.00010485262227913553,5.689958896066241e-06,1.5269693640613866e-06,-9.367152337780704e-08,0.0007681955372871405,0.0007816320680876346,-3.117477211360734e-06,0.49999999999999994,0.401487989205973,0.9146630376521975,2019
2019-02-17 12:00:00,353.3420163356822,300.0580560461992,1.2983555390355013,-0.028031902626521464,-0.028445601576379723,0.00011368729174375333,-6.348494554772967e-06,-1.6716133591160533e-06,9.766619931344423e-08,-0.000839052530429214,-0.0008528665632836578,3.381318892518565e-06,0.49999999999999994,0.401487989205973,0.9622287976429319,2019
2019-02-18 00:00:00,368.45427845884416,318.58463705826813,1.2685820182955483,0.025355224751897252,0.0262681340512205,-0.00010479209876275741,-2.702860478691885e-06,1.5218540844339573e-06,-1.067925272268793e-07,0.0007614676007005245,0.0007875874653112858,-3.1117252047146596e-06,0.49999999999999994,0.4093559588156214,0.913954866622653,2019
2019-02-18 12:00:00,348.61667367303613,303.73495800828755,1.2666052683986802,-0.02774942675159236,-0.028647412683714377,0.00011026435307438123,2.8216560509557425e-06,-1.6726110607811615e-06,1.0885043656548412e-07,-0.0008333292993630584,-0.000858920597193197,3.2752754612617967e-06,0.49999999999999994,0.4093559588156214,0.9616773132195392,2019
2019-02-19 00:00:00,359.96405104408353,322.3156707253215,1.2608493087884054,0.023755510440835265,0.026434171955631445,-0.0001043046331259188,-6.084686774942091e-06,1.521612457144038e-06,-1.0626801484260223e-07,0.0007144907192575402,0.0007925686749317999,-3.0972585893247833e-06,0.49999999999999994,0.41719360261231675,0.9131853673247147,2019
2019-02-19 12:00:00,325.0653606690778,307.2353907396346,1.1205459273397829,-0.02755227848101266,-0.028849430677688474,6.0212472142313336e-05,7.018987341772209e-06,-1.665083722275801e-06,7.749314549790865e-08,-0.0008286740506329104,-0.0008649833952139704,1.7831262206200325e-06,0.49999999999999994,0.4171936026123168,0.9610719213876715,2019
2019-02-20 00:00:00,358.9015809565395,326.0800249731554,1.1854928889016114,0.025714409221902018,0.02661684784448437,-5.4279000386616215e-05,5.988472622477015e-06,1.51458971202642e-06,-4.5200034901618846e-08,0.0007696357348703184,0.0007980510584209226,-1.6148100011279962e-06,0.49999999999999994,0.42500033996955394,0.9124256253665775,2019
2019-02-20 12:00:00,341.112523899371,310.730385773427,1.2003149150880759,-0.027108616352201256,-0.029051095304119978,9.136214903147895e-05,-7.113207547169213e-06,-1.6569462858489176e-06,6.189550770435518e-08,-0.0008111245283018865,-0.0008710357752378448,2.7222958186330606e-06,0.49999999999999994,0.42500033996955394,0.9604741445473997,2019
2019-02-21 00:00:00,359.15813662769074,329.8753246897774,1.1901913798963175,0.024955956471935856,0.026799051799945333,-8.336716291807502e-05,1.0022909507434064e-06,1.5070180878849724e-06,-6.746748458723742e-08,0.0007483780068728512,0.0008035194485719953,-2.4807746421660766e-06,0.49999999999999994,0.4327755925504312,0.9116754563311658,2019
2019-02-21 12:00:00,333.1518857619346,314.39576832943504,1.1229870887183455,-0.028290118824265166,-0.029252117741319483,5.57057110116307e-05,-1.0131332082551037e-06,-1.656224838433119e-06,4.252517735108294e-08,-0.000848399624765479,-0.000877066664788055,1.6584137771435896e-06,0.49999999999999994,0.4327755925504312,0.9599425381265949,2019
2019-02-22 00:00:00,373.552281587934,333.6991956288665,1.1956321909833663,0.026822424587364824,0.02696387613545283,-4.925642350520395e-05,3.158793397837484e-06,1.5052638324927567e-06,-3.42256720765365e-08,0.0008037250996015948,0.000808464704913837,-1.4674250035331565e-06,0.49999999999999994,0.4405187843504949,0.9109346804197035,2019
2019-02-22 12:00:00,286.0057942821628,317.875124856668,1.0478647229940676,-0.02817383467992542,-0.02945270257003846,9.147291097601166e-05,-3.3747669359848764e-06,-1.646929140080258e-06,7.70144278736597e-08,-0.0008442026103169651,-0.0008830869983591297,2.7210830009182462e-06,0.49999999999999994,0.4405187843504949,0.9593588393426163,2019
2019-02-23 00:00:00,366.8479855365223,337.54924887281237,1.1600022334833886,0.0289618778280543,0.027144797680458573,-7.743453731344475e-05,-1.0559954751129561e-05,1.4966617890507855e-06,-9.680475177850901e-08,0.0008720243212669694,0.0008138949318770421,-2.2939946938697873e-06,0.49999999999999994,0.4482293417404106,0.9102031223080446,2019
2019-02-23 12:00:00,332.47603461063045,321.5232831082857,1.059034137811242,-0.03376619283065513,-0.029652464137022255,1.367131019381382e-05,1.1829419035847132e-05,-1.6450430590019255e-06,4.642370581589943e-08,-0.001016534610630407,-0.0008890804111929668,3.962121940696478e-07,0.49999999999999994,0.4482293417404106,0.9588396793178798,2019
2019-02-24 00:00:00,379.767174897615,341.42305715343826,1.188462041093492,0.028171444631815624,0.027308160459693986,-1.8112215688075177e-05,-1.2816188870154373e-06,1.4938845557739624e-06,-2.360484512460807e-08,0.0008455278246205732,0.0008187966484240875,-5.3628501710487e-07,0.49999999999999994,0.4559066935084588,0.909480611008334,2019
2019-02-24 12:00:00,360.4403700518701,324.9791860983365,1.213012032764881,-0.028504176904176906,-0.029851374523537373,9.622008808395648e-05,7.063882063873963e-07,-1.6345617780371276e-06,7.826976907820292e-08,-0.0008553372235872243,-0.0008950508671727098,2.8631217117952236e-06,0.49999999999999994,0.4559066935084588,0.9582695670603034,2019
2019-02-25 00:00:00,376.54669692737434,345.31822840531675,1.2086397055693572,0.02605122905027933,0.027487268167939914,-8.794902071755646e-05,1.1061452513957016e-06,1.4842274686349183e-06,-6.77713787684931e-08,0.000781205027932961,0.0008241727767976061,-2.618139207896143e-06,0.49999999999999994,0.4635502709028509,0.9087669797357708,2019
2019-02-25 12:00:00,358.33672361365643,328.6022853262962,1.185925650594906,-0.02868631643249847,-0.030049303434630026,8.891395850589059e-05,-3.604153940143077e-07,-1.6315303240681686e-06,9.532668835323872e-08,-0.0008604813683567524,-0.0009009896439416795,2.6388207486707505e-06,0.49999999999999994,0.4635502709028509,0.9577624213856041,2019
2019-02-26 00:00:00,388.32523447291186,349.2323140105725,1.1943322451247578,0.02637184897279289,0.02764866096098416,-8.091709693872975e-05,2.998334258744344e-06,1.4804458269845162e-06,-8.156139462663385e-08,0.0007902559689061647,0.0008290156950814289,-2.4030444897739052e-06,0.49999999999999994,0.4711595076738638,0.9080141776297216,2019
2019-02-26 12:00:00,360.2835264614554,332.2104651532075,1.1555283303091308,-0.029384204131227217,-0.030246126347202938,7.053438652528247e-05,-7.776427703521877e-07,-1.6279074299568786e-06,1.538169854599209e-07,-0.0008812928311057129,-0.000906895418187103,2.0698865001204994e-06,0.49999999999999994,0.4711595076738638,0.9572608216538846,2019
2019-02-27 00:00:00,389.96751674633816,352.98464014616854,1.2014079433719274,0.02685146166574738,0.0277935599704559,-6.43622634807078e-05,-3.0777716492004105e-06,1.4753326193063438e-06,-1.4676315102624425e-07,0.0008064671814671815,0.0008333641993278827,-1.8868389591133583e-06,0.49999999999999994,0.47873384011578846,0.9066843989439423,2019
2019-02-27 12:00:00,366.33466183574876,335.6170986687188,1.1866260276014358,-0.02933170289855072,-0.03044150359028987,7.359305106280307e-05,2.4818840579712863e-06,-1.6156551639404117e-06,1.3564426605708081e-07,-0.0008806956521739122,-0.0009127604111595152,2.1670982520669677e-06,0.49999999999999994,0.47873384011578846,0.9567098831401801,2019
2019-02-28 00:00:00,376.17714501966725,356.92825514294844,1.174759411095475,0.026580153508771933,0.027969034424939546,-6.754277879588462e-05,2.2861842105289724e-06,1.4641169396382722e-06,-1.1470140054101589e-07,0.0007967187499999997,0.0008386317976662949,-1.9918729437142344e-06,0.49999999999999994,0.4862727071086901,0.9054808058543965,2019
2019-02-28 12:00:00,361.675744944945,339.18842198035634,1.1592706953911762,-0.02887825825825826,-0.03063567523878036,8.165344441729268e-05,-4.546546546546652e-06,-1.610866966543198e-06,6.629208702996299e-08,-0.0008649837837837847,-0.0009185869970734495,2.429715706409787e-06,0.49999999999999994,0.4862727071086901,0.9562196967652843,2019
2019-03-01 00:00:00,109.88694349489445,360.8835527677813,0.2830655176071388,0.005623869209809265,0.028126592036196656,-0.0001123806356242406,9.9182561307902e-07,1.4588049366197567e-06,-6.617126909098301e-08,0.00016841852861035407,0.000843360119604916,-3.3515676879999224e-06,0.7071067811865476,0.4937755501599772,0.9042916427637445,2019
2019-03-01 12:00:00,80.54288885570159,342.7389808914037,0.22950965188759115,-0.010089784946236559,-0.0308283496931002,-7.259166684884154e-06,7.76583034647668e-07,-1.6054935757794158e-06,4.2264195303392244e-09,-0.00030292652329749146,-0.000924368842720272,-2.1904292640562593e-07,0.7071067811865476,0.49377555015997715,0.9557347812116238,2019
2019-03-02 00:00:00,255.43242537448114,364.66689287004164,0.6650067369329707,0.03518229561451002,0.028267344843638097,5.35382266589366e-05,9.513806172171115e-05,1.4521961719928482e-06,1.7002426296645113e-07,0.0010269274499187875,0.000847584686457546,1.5551395208781613e-06,0.7071067811865477,0.5012418134457756,0.9030105283409365,2019
2019-03-02 12:00:00,252.27288859180035,346.26689412517686,0.6603294880208405,-0.03782210338680927,-0.031019403442821985,-3.265381500468881e-05,-0.0001048960190136672,-1.5995431074091483e-06,-1.7649923864058247e-07,-0.001103194295900179,-0.0009301022403524356,-9.266646785484898e-07,0.7071067811865476,0.5012418134457756,0.9552550519205694,2019
2019-03-03 00:00:00,391.74985468245427,368.63743021786655,1.1814440512405426,0.034825672766415496,0.02842182091142254,2.9902659264629216e-05,6.986006458557456e-05,1.4458800032916383e-06,1.1297950736291882e-07,0.0010238121636167929,0.0008522208633416885,8.631859257300098e-07,0.7071067811865476,0.5086709438521044,0.9018507106774821,2019
2019-03-03 12:00:00,250.27731045254984,349.77033261141673,0.7412005365071114,-0.03726459810874705,-0.031208715491532,-5.108636136475659e-07,-8.109929078014305e-05,-1.59300267536804e-06,-2.3533015745948823e-07,-0.001093608156028369,-0.0009357835639433481,5.5273138828418544e-08,0.7071067811865476,0.5086709438521044,0.9547804261326112,2019
2019-03-04 00:00:00,46.79246024955437,372.4293891433369,0.113645130612706,0.00601668449197861,0.028559317884955266,-4.9308115105518625e-05,4.310160427807419e-06,1.4382812550596906e-06,8.89071826991214e-08,0.000179207486631016,0.0008563480521721378,-1.5059156079752951e-06,0.7071067811865476,0.5160623910158527,0.9006010170122997,2019
2019-03-04 12:00:00,173.88763149127965,353.24752506257033,0.6678849957433808,-0.006739564961787178,-0.03139616777393545,5.004436269055008e-05,-3.7037037037006183e-07,-1.5858821768291314e-06,4.136306475530829e-08,-0.00020207583774250418,-0.0009414092685650129,1.4889219612899108e-06,0.7071067811865476,0.5160623910158527,0.9543108228397638,2019
2019-03-05 00:00:00,402.95713672342777,376.40581886974724,0.9952387280918257,0.03036358320042531,0.028710306419909962,-2.8452201955206004e-06,-2.9718234981391857e-06,1.4309569802940637e-06,-4.292303188199667e-08,0.0009117990430622,0.0008608799055032104,-7.247969630102023e-08,0.7071067811865476,0.5234156073655503,0.8994694717735526,2019
2019-03-05 12:00:00,379.15248379281536,356.6967599300986,1.0651001273035041,-0.03246374269005848,-0.031581644851146784,3.411771384338306e-05,1.8888888888890614e-06,-1.578177762635177e-06,3.328423603566384e-08,-0.000974478947368421,-0.0009469758922056147,1.0135461444907965e-06,0.7071067811865476,0.5234156073655503,0.9538461627394725,2019
2019-03-06 00:00:00,262.4955816164818,380.19718556564555,0.7233942109864261,0.023863708399366083,0.02884415540522959,-4.0878424828875655e-05,3.0575805599578086e-05,1.422374706207892e-06,2.5954626695986038e-08,0.0007067385103011097,0.0008648979497450283,-1.2341391328750655e-06,0.7071067811865476,0.5307300481619333,0.898250056936234,2019
2019-03-06 12:00:00,221.3522128821666,360.116385036621,0.5753937992972407,-0.027439616055846425,-0.03176503398839322,6.661759607040084e-06,-3.1285631180918244e-05,-1.5699082915604998e-06,1.1186408211460484e-08,-0.0008138027923211165,-0.0009524800471643281,1.9649686574776222e-07,0.7071067811865476,0.5307300481619333,0.9533863681899697,2019
2019-03-07 00:00:00,188.04387559055118,383.98438892610784,0.4073652454692427,0.032416955380577435,0.028976053275991825,6.672679892147504e-06,4.299212598424955e-06,1.4133220169737225e-06,-5.161808083525335e-08,0.000971218897637794,0.0008688576016746631,2.1566582101499868e-07,0.7071067811865476,0.5380051715382996,0.8970460048055274,2019
2019-03-07 12:00:00,230.16217410714287,363.5048064916004,0.6401300496076119,-0.03422453703703704,-0.03194622518251789,4.286843076278182e-05,-1.745370370370545e-05,-1.5610715205907517e-06,-3.094368270327581e-07,-0.0010214999999999996,-0.0009579184340193574,1.3788839709932854e-06,0.7071067811865476,0.5380051715382996,0.9529313631670242,2019
2019-03-08 00:00:00,155.768964958159,387.5425929248649,0.3468289372210943,0.01413179916317992,0.02918202436954212,-6.78932053386802e-05,1.4806485355648587e-05,1.407468837146847e-06,2.777463145498454e-07,0.00041951202928870235,0.0008750384904351201,-2.120120054525361e-06,0.7071067811865476,0.545240438540651,0.8957557710784971,2019
2019-03-08 12:00:00,202.15503859052737,366.86048774440206,0.5974678420986255,-0.016701957397812325,-0.03212511118676843,3.684916112611109e-05,-5.497985031662655e-06,-1.5516733383027712e-06,1.0566726126256384e-08,-0.0004994093264248711,-0.0009632878336015612,1.1023048159454573e-06,0.7071067811865476,0.545240438540651,0.9524810732220368,2019
2019-03-09 00:00:00,86.62313187895553,391.7250573556469,0.23882521643290044,0.005982780082987552,0.0292488032104233,-4.8743940618035315e-05,5.819502074688943e-06,1.3945312597375685e-06,-8.222789651980537e-09,0.00017773755186721962,0.0008770457369347783,-1.4598513816454657e-06,0.7071067811865476,0.5524353131676196,0.8947801323245956,2019
2019-03-09 12:00:00,111.6075516563111,370.1819670530384,0.32989779810361347,-0.006780641466208477,-0.03230158755224861,4.8182342038914336e-05,-5.389461626575143e-06,-1.5417272680836742e-06,3.7611906599387304e-08,-0.0002018024054982822,-0.0009685851083870323,1.4341866891876143e-06,0.7071067811865477,0.5524353131676196,0.9520354254414306,2019
2019-03-10 00:00:00,79.6225202749141,395.4873167236826,0.1899608113294309,0.004825206185567011,0.029374292572532455,-4.562200060629374e-05,-5.768041237113666e-06,1.3840796896808099e-06,-5.163625658289534e-08,0.0001464865979381442,0.0008808135532690711,-1.3531691412139446e-06,0.7071067811865476,0.5595892624101767,0.8936192662350818,2019
2019-03-10 12:00:00,206.71969099201823,373.66363094083454,0.6290932857233025,-0.006161630558722918,-0.0324764696975129,2.2748587181640556e-05,4.8916761687584935e-06,-1.5392351865493586e-06,-1.967621582319252e-08,-0.00018631641961231488,-0.000973832320369422,6.883604801961704e-07,0.7071067811865476,0.5595892624101766,0.9516431334384341,2019
2019-03-11 00:00:00,146.14580011953552,399.23656220540244,0.3940409734493315,0.035568340163934425,0.02948167521996368,2.9032420968460207e-05,-0.00010630122950819803,1.379582393327576e-06,-1.5010691137295795e-07,0.0010989405737704917,0.0008840363818809105,9.160047024656927e-07,0.7071067811865476,0.5667017562911176,0.8924726730892917,2019
2019-03-11 12:00:00,262.07817923993196,376.9133508352357,0.6930447120868265,-0.03933613159387408,-0.03264790919487554,-3.05292751083829e-05,0.00011914350538853901,-1.5281952062828825e-06,2.1521395669090848e-07,-0.0012158269994327858,-0.0009789788172843805,-9.804424402587603e-07,0.7071067811865476,0.5667017562911176,0.9512060605133711,2019
2019-03-12 00:00:00,415.6155328012679,403.1606414147043,1.1880476147034666,0.015241314314824252,0.029617668433723314,-5.996396729101056e-06,-1.5944982170145988e-06,1.3689305486026417e-06,-1.94721950816628e-08,0.00045771777890983226,0.0008881193738471183,-1.740502433485322e-07,0.7071067811865476,0.5737722679043248,0.8914339441993628,2019
2019-03-12 12:00:00,320.16017205919235,380.1247608243425,0.8903011414902711,-0.015346388261851017,-0.03281664403083986,5.79540654316404e-05,8.577878103823757e-07,-1.516631940131557e-06,4.411986013697594e-08,-0.0004606489841986448,-0.0009840443313431564,1.7253860049081244e-06,0.7071067811865476,0.5737722679043248,0.9507734273810007,2019
2019-03-13 00:00:00,341.35867607140847,406.7054587196575,0.7968473824998047,0.0030138874809934046,0.029766247457984195,-6.974132141935884e-05,-8.570704510898727e-06,1.3585197730664525e-06,-5.234661101577776e-08,9.298783578307049e-05,0.0008925798678076039,-2.0765356592760356e-06,0.7071067811865476,0.5808002734538009,0.8902373351165787,2019
2019-03-13 12:00:00,310.37923258426963,383.4951834961072,0.8503949131552013,-0.0027657865168539387,-0.03298369358178739,9.58080701055332e-05,7.724719101125206e-06,-1.5125201092844177e-06,1.885549064259151e-08,-8.529101123595655e-05,-0.000989057051420834,2.8685854559732216e-06,0.7071067811865476,0.5808002734538009,0.9503925373873083,2019
2019-03-14 00:00:00,125.8082965665716,410.57596541014027,0.3144491358885015,0.0034119778560644195,0.029836419255860377,-8.440711643485201e-05,1.1575239053849963e-06,1.3513176199581407e-06,-3.771338164123899e-09,0.00010201207851031729,0.0008946871823898234,-2.5310820915963253e-06,0.7071067811865476,0.5877852522924731,0.8892075466591981,2019
2019-03-14 12:00:00,47.04500838457239,386.62729083316015,0.1266550076630621,-0.0064896031302403585,-0.033146832170816196,4.506910034000518e-06,1.2297372833983453e-06,-1.4999228044280197e-06,-4.447398182625286e-09,-0.0001950570150922301,-0.0009939549882831576,1.365415204748026e-07,0.7071067811865476,0.5877852522924731,0.9499681079840518,2019
2019-03-15 00:00:00,105.89610555277639,414.252138952773,0.24463480445175212,0.01498769384692346,0.02994984595060818,1.0475368556301374e-05,5.262631315657651e-06,1.3386937011060622e-06,1.4225589827783793e-08,0.00044805202601300723,0.0008980937704079139,3.099933797407053e-07,0.7071067811865476,0.5947266869607634,0.8881143954907779,2019
